6.988053e-01 3.314901e-03 2.148581e-03 1.974852e-05
7.054351e-01 3.355033e-03 2.199396e-03 1.829592e-05
7.122254e-01 3.436179e-03 2.144024e-03 1.770429e-05
7.191798e-01 3.522956e-03 2.192102e-03 1.700793e-05
7.263173e-01 3.616101e-03 2.171200e-03 1.560191e-05
7.336442e-01 3.707605e-03 2.215531e-03 1.412853e-05
7.411477e-01 3.802782e-03 2.225485e-03 1.315788e-05
7.488554e-01 3.904048e-03 2.210000e-03 1.258375e-05
7.567639e-01 4.004996e-03 2.244287e-03 1.239607e-05
7.648754e-01 4.111680e-03 2.199501e-03 1.258198e-05
7.732106e-01 4.221667e-03 2.213103e-03 1.262900e-05
7.817620e-01 4.333283e-03 2.209659e-03 1.212668e-05
7.905437e-01 4.451569e-03 2.227985e-03 1.151809e-05
7.995683e-01 4.570835e-03 2.247685e-03 1.108320e-05
8.088271e-01 4.693377e-03 2.243415e-03 1.078484e-05
8.183418e-01 4.823576e-03 2.257902e-03 1.056190e-05
8.281214e-01 4.955354e-03 2.252429e-03 1.049606e-05
8.381632e-01 5.088903e-03 2.306330e-03 1.061846e-05
8.484770e-01 5.227099e-03 2.287902e-03 1.062390e-05
8.590716e-01 5.369522e-03 2.298882e-03 1.042927e-05
8.699551e-01 5.515737e-03 2.313601e-03 1.011786e-05
8.811346e-01 5.665333e-03 2.319443e-03 9.771618e-06
8.926164e-01 5.817862e-03 2.339729e-03 9.475868e-06
9.044060e-01 5.972854e-03 2.347523e-03 9.195782e-06
9.165078e-01 6.129880e-03 2.317138e-03 8.943175e-06
9.289255e-01 6.293065e-03 2.297353e-03 8.756301e-06
9.416801e-01 6.458096e-03 2.300556e-03 8.557051e-06
9.547579e-01 6.621378e-03 2.319263e-03 8.330990e-06
9.681656e-01 6.789474e-03 2.322923e-03 8.112591e-06
9.819158e-01 6.958149e-03 2.344949e-03 7.892978e-06
9.959982e-01 7.126599e-03 2.359493e-03 7.689672e-06
1.010422e+00 7.297248e-03 2.365973e-03 7.486082e-06
1.025187e+00 7.466014e-03 2.365480e-03 7.272734e-06
1.040286e+00 7.633161e-03 2.332950e-03 7.065781e-06
1.055720e+00 7.800891e-03 2.334773e-03 6.881347e-06
1.071490e+00 7.966972e-03 2.321136e-03 6.724051e-06
1.087588e+00 8.129174e-03 2.332877e-03 6.552317e-06
1.104007e+00 8.287952e-03 2.339568e-03 6.385143e-06
1.120740e+00 8.442904e-03 2.379586e-03 6.263311e-06
1.137778e+00 8.594074e-03 2.400379e-03 6.159226e-06
1.155116e+00 8.740543e-03 2.395481e-03 6.027945e-06
1.172740e+00 8.880560e-03 2.411385e-03 5.918751e-06
1.190638e+00 9.013873e-03 2.396385e-03 5.849031e-06
1.208796e+00 9.141442e-03 2.374579e-03 5.772537e-06
1.227204e+00 9.262523e-03 2.351845e-03 5.705169e-06
1.245846e+00 9.375197e-03 2.334646e-03 5.660762e-06
1.264705e+00 9.481103e-03 2.317748e-03 5.642228e-06
1.283770e+00 9.578937e-03 2.333838e-03 5.640326e-06
1.303020e+00 9.668802e-03 2.352103e-03 5.650541e-06
1.322446e+00 9.750840e-03 2.376216e-03 5.679417e-06
1.342024e+00 9.824426e-03 2.378795e-03 5.713304e-06
1.361743e+00 9.890437e-03 2.393713e-03 5.737763e-06
1.381585e+00 9.948051e-03 2.399259e-03 5.769966e-06
1.401535e+00 9.998392e-03 2.411103e-03 5.823564e-06
1.421579e+00 1.004111e-02 2.383456e-03 5.861713e-06
1.441700e+00 1.007627e-02 2.379433e-03 5.872234e-06
1.461884e+00 1.010465e-02 2.358897e-03 5.882529e-06
1.482118e+00 1.012621e-02 2.344191e-03 5.919895e-06
1.502389e+00 1.014123e-02 2.335936e-03 5.961191e-06
1.522683e+00 1.015027e-02 2.321252e-03 5.977696e-06
1.542990e+00 1.015353e-02 2.323384e-03 5.980615e-06
1.563298e+00 1.015145e-02 2.319996e-03 5.970954e-06
1.583596e+00 1.014432e-02 2.315790e-03 5.959038e-06
1.603875e+00 1.013244e-02 2.345217e-03 5.977507e-06
1.624126e+00 1.011633e-02 2.380663e-03 6.007894e-06
1.644340e+00 1.009602e-02 2.386077e-03 6.013004e-06
1.664510e+00 1.007198e-02 2.397759e-03 6.045699e-06
1.684628e+00 1.004484e-02 2.403246e-03 6.126841e-06
1.704689e+00 1.001435e-02 2.413967e-03 6.240478e-06
1.724685e+00 9.981031e-03 2.407643e-03 6.347531e-06
1.744613e+00 9.945423e-03 2.403626e-03 6.437556e-06
1.764467e+00 9.907178e-03 2.379468e-03 6.533208e-06
1.784242e+00 9.867126e-03 2.384476e-03 6.658624e-06
1.803936e+00 9.825133e-03 2.382133e-03 6.796704e-06
1.823542e+00 9.781469e-03 2.366030e-03 6.918141e-06
1.843062e+00 9.736550e-03 2.358763e-03 7.011215e-06
1.862489e+00 9.690178e-03 2.347824e-03 7.080544e-06
1.881822e+00 9.642855e-03 2.346477e-03 7.124287e-06
1.901060e+00 9.594587e-03 2.347196e-03 7.161594e-06
1.920201e+00 9.545396e-03 2.330654e-03 7.250940e-06
1.939242e+00 9.495679e-03 2.336106e-03 7.370610e-06
1.958183e+00 9.445263e-03 2.346896e-03 7.465062e-06
1.977023e+00 9.394547e-03 2.308132e-03 7.592594e-06
1.995762e+00 9.343273e-03 2.330223e-03 7.656538e-06
2.014396e+00 9.291720e-03 2.323200e-03 7.629291e-06
2.032928e+00 9.240607e-03 2.320317e-03 7.635847e-06
2.051358e+00 9.188722e-03 2.320449e-03 7.708972e-06
2.069683e+00 9.136931e-03 2.352528e-03 7.833463e-06
2.087906e+00 9.085712e-03 2.329277e-03 7.920295e-06
2.106026e+00 9.033974e-03 2.337472e-03 7.923621e-06
2.124042e+00 8.982279e-03 2.341453e-03 7.913590e-06
2.141955e+00 8.931325e-03 2.361244e-03 7.922180e-06
2.159767e+00 8.880599e-03 2.383450e-03 7.952904e-06
2.177478e+00 8.829606e-03 2.374771e-03 7.999797e-06
2.195086e+00 8.778875e-03 2.395938e-03 8.055003e-06
2.212593e+00 8.728933e-03 2.410464e-03 8.108874e-06
2.230001e+00 8.679292e-03 2.414615e-03 8.156242e-06
2.247310e+00 8.629901e-03 2.428392e-03 8.188478e-06
2.264521e+00 8.580974e-03 2.441324e-03 8.239262e-06
2.281634e+00 8.532300e-03 2.430597e-03 8.345149e-06
