3.560715e+00 5.688882e-03 2.758735e-03 2.349608e-05
3.572074e+00 5.670568e-03 2.687486e-03 2.368398e-05
3.583397e+00 5.652472e-03 2.716337e-03 2.380735e-05
3.594684e+00 5.634520e-03 2.677936e-03 2.378264e-05
3.605935e+00 5.616662e-03 2.708007e-03 2.377628e-05
3.617150e+00 5.598996e-03 2.701948e-03 2.391611e-05
3.628331e+00 5.581504e-03 2.693737e-03 2.410247e-05
3.639477e+00 5.564132e-03 2.682336e-03 2.423138e-05
3.650587e+00 5.546909e-03 2.682919e-03 2.433667e-05
3.661664e+00 5.529856e-03 2.722712e-03 2.438873e-05
3.672707e+00 5.512864e-03 2.698063e-03 2.437682e-05
3.683716e+00 5.496065e-03 2.710109e-03 2.448649e-05
3.694691e+00 5.479441e-03 2.714149e-03 2.469871e-05
3.705633e+00 5.462824e-03 2.706158e-03 2.486608e-05
3.716542e+00 5.446399e-03 2.673180e-03 2.492219e-05
3.727419e+00 5.430215e-03 2.703785e-03 2.497537e-05
3.738263e+00 5.414056e-03 2.642788e-03 2.508385e-05
3.749075e+00 5.398063e-03 2.684836e-03 2.520191e-05
3.759856e+00 5.382232e-03 2.613371e-03 2.533960e-05
3.770604e+00 5.366442e-03 2.656104e-03 2.545587e-05
3.781321e+00 5.350896e-03 2.678878e-03 2.550824e-05
3.792008e+00 5.335373e-03 2.661855e-03 2.557528e-05
3.802663e+00 5.319974e-03 2.697476e-03 2.573580e-05
3.813288e+00 5.304748e-03 2.626624e-03 2.593940e-05
3.823882e+00 5.289566e-03 2.625467e-03 2.614608e-05
3.834446e+00 5.274631e-03 2.660483e-03 2.634557e-05
3.844980e+00 5.259801e-03 2.671650e-03 2.649378e-05
3.855485e+00 5.245000e-03 2.671583e-03 2.660248e-05
3.865960e+00 5.230246e-03 2.653872e-03 2.663219e-05
3.876406e+00 5.215512e-03 2.648170e-03 2.670215e-05
3.886822e+00 5.201052e-03 2.673742e-03 2.691270e-05
3.897210e+00 5.186719e-03 2.678167e-03 2.719468e-05
3.907569e+00 5.172453e-03 2.658152e-03 2.739550e-05
3.917900e+00 5.158434e-03 2.630082e-03 2.744867e-05
3.928203e+00 5.144520e-03 2.625450e-03 2.739596e-05
3.938478e+00 5.130641e-03 2.628713e-03 2.743166e-05
3.948726e+00 5.116651e-03 2.656791e-03 2.758795e-05
3.958945e+00 5.102730e-03 2.602334e-03 2.776931e-05
3.969136e+00 5.089150e-03 2.611348e-03 2.791502e-05
3.979301e+00 5.075686e-03 2.671959e-03 2.807777e-05
3.989439e+00 5.062279e-03 2.613972e-03 2.825148e-05
3.999550e+00 5.049049e-03 2.651117e-03 2.834863e-05
4.009635e+00 5.035851e-03 2.635810e-03 2.842216e-05
4.019694e+00 5.022456e-03 2.623007e-03 2.854553e-05
4.029725e+00 5.009214e-03 2.607599e-03 2.865864e-05
4.039731e+00 4.996400e-03 2.614330e-03 2.879428e-05
4.049711e+00 4.983654e-03 2.617659e-03 2.903391e-05
4.059665e+00 4.971022e-03 2.577784e-03 2.931647e-05
4.069595e+00 4.958192e-03 2.681123e-03 2.953596e-05
4.079498e+00 4.945282e-03 2.661520e-03 2.966691e-05
4.089376e+00 4.932924e-03 2.560347e-03 2.975217e-05
4.099230e+00 4.920652e-03 2.587517e-03 2.981702e-05
4.109059e+00 4.908380e-03 2.640463e-03 2.994571e-05
4.118863e+00 4.895936e-03 2.632887e-03 3.010103e-05
4.128642e+00 4.883549e-03 2.629795e-03 3.026840e-05
4.138398e+00 4.871621e-03 2.637847e-03 3.046601e-05
4.148129e+00 4.859703e-03 2.572247e-03 3.060871e-05
4.157836e+00 4.847684e-03 2.621895e-03 3.076268e-05
4.167520e+00 4.835672e-03 2.654081e-03 3.095732e-05
4.177179e+00 4.823970e-03 2.643060e-03 3.108629e-05
